year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6710047693177,,
2015,399.8021360745322,2.1311313052145238,
2016,403.10576101990256,3.303624945370359,
2017,405.4243734508693,2.318612430966766,0.09759800546903974
2018,407.2903667089441,1.8659932580747522,0.09738293139761547
2019,410.1035922341564,2.8132255252123173,0.097373303315412
2020,412.4568447311847,2.3532524970282793,0.09737290252804529
2021,414.74742769280044,2.290582961615769,0.09737300900434064
2022,416.9135013139061,2.1660736211056815,0.09737579193680629
2023,419.25342857781857,2.3399272639124433,0.09744386864672763
2024,422.6746699261346,3.4212413483160162,0.09913315700715009
