year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.47393205513436,,
2015,398.6592348843859,2.1853028292515546,
2016,401.991924081738,3.3326891973520674,
2017,404.03580456855246,2.043880486814487,0.10088749983277594
2018,406.31744911348756,2.281644544935091,0.0986607689366419
2019,408.98351903238694,2.6660699188993817,0.09777757020821476
2020,411.4946481562574,2.5111291238704894,0.09750727277853037
2021,413.57708657151375,2.08243841525632,0.09762881758883027
2022,415.8458959901476,2.2688094186338503,0.09824485902928563
2023,418.0239854053741,2.178089415226509,0.09987131015387762
2024,421.58739179559,3.5634063902159028,0.10386027108839613
