year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4069938162925,,
2015,397.96886294024665,2.561869123954125,
2016,401.11893443527475,3.150071495028101,
2017,403.1631634896109,2.0442290543361423,0.11782731783814512
2018,405.2862166018425,2.1230531122316165,0.11746500379106035
2019,408.09013651805304,2.803919916210532,0.11740804493588548
2020,410.4763013028089,2.386164784755863,0.11739957513651358
2021,412.6154605110914,2.1391592082824786,0.117402900460527
2022,414.8883893729316,2.272928861840228,0.11743280929094341
2023,417.25938830069833,2.3709989277667205,0.11762151475105823
2024,420.94302144762537,3.6836331469270363,0.11920750600573106
