year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9782383476314,,
2015,400.36254026434534,2.384301916713923,
2016,403.4913086321091,3.1287683677637688,
2017,406.1320754867565,2.6407668546473815,0.09477398923764986
2018,408.07211552163375,1.9400400348772564,0.09475949179954762
2019,410.76097301523197,2.6888574935982206,0.09475846701956837
2020,413.1857996599702,2.424826644738232,0.09475841825604783
2021,415.9192362492031,2.7334365892328947,0.09475843696520214
2022,417.93940040726676,2.0201641580636647,0.09475878786888416
2023,420.1128538630427,2.1734534557759275,0.09476272438469006
2024,423.25267175248314,3.139817889440451,0.0955985997614538
