year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.53289629132775,,
2015,396.6353545354274,2.102458244099637,
2016,399.70596679128334,3.0706122558559628,
2017,401.7655995785971,2.059632787313774,0.06769350066570547
2018,404.09229543117755,2.3266958525804284,0.06769344217665108
2019,406.6820304229714,2.5897349917938755,0.06769344208468465
2020,409.0692589341121,2.387228511140677,0.06769344208454132
2021,411.1726603693138,2.103401435201704,0.06769344208454299
2022,413.4542280310741,2.2815676617602776,0.06769344208714152
2023,415.57973122419634,2.125503193122256,0.06769344443106019
2024,418.9192542382491,3.3395230140527588,0.06769574396595614
