year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.05388585460616,,
2015,399.9562533046927,2.902367450086558,
2016,403.1199921061598,3.1637388014671046,
2017,405.4875862708238,2.367594164663956,0.11489704230282835
2018,407.5010599936085,2.013473722784738,0.11480139851632756
2019,410.1503460360492,2.6492860424406786,0.11479985375465063
2020,412.7579914153452,2.6076453792960024,0.11479984314230457
2021,414.98737410038933,2.229382685044129,0.11479985345654319
2022,417.2033388379083,2.2159647375189593,0.11480006841348586
2023,419.63638959252603,2.4330507546177387,0.1148115139193006
2024,422.8704767903212,3.2340871977951906,0.11585651814790303
