year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9717276716124,,
2015,396.1306352898176,2.1589076182051485,
2016,399.0443849904458,2.913749700628216,
2017,401.14564395078935,2.101258960343557,0.048392083607022136
2018,403.5031221986806,2.3574782478912653,0.04795946587362974
2019,405.89703949208155,2.393917293400932,0.04789141979481239
2020,408.3428879919017,2.4458484998201584,0.04788156636425699
2021,410.5646028698596,2.2217148779578793,0.04788548227060115
2022,412.87544461347574,2.3108417436161517,0.047921303369361096
2023,414.9435952112887,2.0681505978129735,0.04815259567289168
2024,418.01783461938373,3.074239408095025,0.049605855313915606
