year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9169888898256,,
2015,400.05953443479444,2.1425455449688684,
2016,403.41168076811516,3.352146333320718,
2017,405.95708433704283,2.545403568927668,0.08743767211907799
2018,407.8643866058583,1.9073022688154424,0.08738339508602493
2019,410.540455456818,2.676068850959723,0.08737780727175984
2020,413.01322590414514,2.47277044732715,0.08737725312031497
2021,415.6142183095318,2.6009924053866484,0.08737744004116488
2022,417.65043857659805,2.0362202670662555,0.08737988925548548
2023,420.0649880647759,2.4145494881778404,0.08740095977402955
2024,423.1571848568618,3.092196792085929,0.08817006421138546
