year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.77163424390346,,
2015,396.91047170048154,2.1388374565780737,
2016,399.9137002559206,3.0032285554390796,
2017,402.01674013344206,2.1030398775214394,0.06728322569802327
2018,404.36828866591475,2.351548532472691,0.06631200941012905
2019,406.900825920689,2.5325372547742404,0.06590457047148958
2020,409.31760354719455,2.4167776265055636,0.06577495247642628
2021,411.48986452952306,2.1722609823285097,0.06583410752446288
2022,413.8096133984267,2.3197488689036163,0.06612387184710727
2023,415.95028677703147,2.140673378604788,0.06684743532057515
2024,419.2533724234412,3.303085646409727,0.06852455908060051
