year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5421389889406,,
2015,396.38970202189296,1.847563032952337,
2016,399.3734620620456,2.9837600401526174,
2017,401.500426451373,2.1269643893274406,0.06550132305916624
2018,403.89230588817367,2.39187943680065,0.06550132306538581
2019,406.3273285108502,2.435022622676513,0.06550132306538566
2020,408.7446562515004,2.417327740650194,0.06550132306538563
2021,410.9562399695793,2.2115837180789413,0.0655013230653856
2022,413.2320401076758,2.2758001380964856,0.06550132306538557
2023,415.304995190586,2.072955082910198,0.06550132306547038
2024,418.5034438269295,3.198448636343528,0.06550140403178716
