year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7130086162741,,
2015,400.3501809569689,3.6371723406948036,
2016,403.4601844736925,3.110003516723566,0.14985203398160254
2017,405.59784005312156,2.1376555794290653,0.1397603018500138
2018,407.6997024278714,2.101862374749828,0.13937655611700628
2019,410.2695028227069,2.569800394835511,0.1393698506682638
2020,412.7971924087085,2.5276895860015998,0.13936978041496736
2021,414.91542360621,2.1182311975015296,0.13936981372335747
2022,417.1248104205127,2.209386814302661,0.13937164482469597
2023,419.6659113705124,2.541100949999702,0.13942325230345418
2024,422.8196131434788,3.1537017729664285,0.14160875886603258
