year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.59088416649945,,
2015,396.49640928491084,1.90552511841139,
2016,399.50321461789594,3.0068053329850954,
2017,401.62737316141204,2.124158543516103,0.06752095824117452
2018,404.0056665442079,2.378293382795846,0.06752095781198594
2019,406.49974707769576,2.4940805334878746,0.06752095781200172
2020,408.90959940067034,2.4098523229745865,0.06752095781200168
2021,411.0637065914764,2.1541071908060303,0.06752095781200163
2022,413.3629025209339,2.2991959294575395,0.06752095781200218
2023,415.4534514303645,2.090548909430595,0.06752095780697591
2024,418.7288253355356,3.2753739051710795,0.06752070811349595
