year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.4901198352573,,
2015,399.22103545779254,2.7309156225352353,
2016,402.2526217032483,3.031586245455742,0.1275446335977301
2017,404.8175264701264,2.564904766878101,0.1145660910444773
2018,406.84098911149795,2.023462641371566,0.11442826627103428
2019,409.3506406834194,2.509651571921438,0.11442630773906418
2020,412.13676532131865,2.7861246378992632,0.114426296105986
2021,414.71424098910325,2.577475667784597,0.11442630134768222
2022,416.72706557598457,2.0128245868813224,0.11442666543527025
2023,418.8511062221178,2.12404064613321,0.114440380625626
2024,421.84244780879334,2.99134158667556,0.11571928351310946
