year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.14395451920706,,
2015,400.30931658333026,2.165362064123201,
2016,403.6093972471939,3.300080663863639,
2017,406.00854354853794,2.3991463013440466,0.10804406550732862
2018,407.84313608331644,1.8345925347784942,0.10798799096384734
2019,410.49023546695594,2.6470993836394996,0.10798743286112061
2020,413.22935652853073,2.7391210615747923,0.10798742160889004
2021,415.65094671808396,2.4215901895532284,0.10798742553171922
2022,417.7784744891939,2.1275277711099534,0.10798756512029554
2023,419.9901546101723,2.2116801209783716,0.10799538098038156
2024,423.23579403964106,3.245639429468781,0.10927066479274808
