year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9735014028598,,
2015,396.128325440368,2.154824037508149,
2016,399.03794911543315,2.909623675065177,
2017,401.1352245637922,2.097275448359028,0.048882148172581484
2018,403.4927813091271,2.357556745334932,0.04852252335608966
2019,405.8845095172937,2.391728208166569,0.04847628828267979
2020,408.33238145199124,2.4478719346975595,0.04847070560833675
2021,410.5576170068567,2.225235554865435,0.048472793092916314
2022,412.8678468596853,2.310229852828627,0.04849544906456096
2023,414.93554732079133,2.0677004611060283,0.04867551445372156
2024,418.00798624884897,3.072438928057636,0.0500601878525068
