year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.885866055323,,
2015,397.139226564402,2.253360509079016,
2016,400.14976750434863,3.0105409399466225,
2017,402.233424239605,2.0836567352563407,0.06846630546670203
2018,404.58597800180297,2.3525537621979993,0.06761131452568032
2019,407.1510610777986,2.5650830759956307,0.0671520194546081
2020,409.5847163636706,2.433655285872021,0.0669807166241279
2021,411.71468314028965,2.1299667766190282,0.06706050643801562
2022,414.0364053218976,2.3217221816079245,0.06740964336982228
2023,416.1519791684915,2.115573846593918,0.06810746931203682
2024,419.5673046751736,3.415325506682109,0.06932361761054005
