year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.9321232765896,,
2015,400.0467908971307,2.11466762054107,
2016,403.3617424479446,3.3149515508139302,0.1150102288240422
2017,405.76834035745935,2.406597909514744,0.0986321530823212
2018,407.65180680979415,1.883466452334801,0.09848500240027605
2019,410.44851443705465,2.7967076272605027,0.09848204092881618
2020,412.8542384381965,2.4057240011418344,0.09848198915045842
2021,415.2335852285366,2.3793467903400938,0.09848200755767773
2022,417.4371826157122,2.2035973871755914,0.09848266784375673
2023,419.74871338382593,2.311530768113755,0.09851405759625566
2024,423.11144722114693,3.3627338373210023,0.10012030612759631
