year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5453423445534,,
2015,396.7456002430238,2.2002578984703973,
2016,399.85819556863765,3.1125953256138814,
2017,401.9080445530377,2.0498489844000574,0.06927761596647339
2018,404.2674361057474,2.359391552709667,0.06836205716214704
2019,406.80482756189406,2.537391456146679,0.06788952579344572
2020,409.2192363153729,2.414408753478824,0.06771752859630231
2021,411.41065210789804,2.191415792525163,0.06779738599554268
2022,413.6673540807673,2.25670197286928,0.06815286495739369
2023,415.75114492605013,2.083790845282806,0.0688889083051285
2024,419.0944564705093,3.343311544459141,0.07023558224696023
