year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.97752975431285,,
2015,399.1482853682823,2.1707556139694475,
2016,402.4987325722513,3.350447203968997,
2017,404.62284207279754,2.12410950054624,0.10187382147970525
2018,406.7276732119909,2.1048311391933794,0.10163705470161953
2019,409.4819797653379,2.7543065533469644,0.10162941065083235
2020,411.9109033316399,2.4289235663019895,0.10162920229320371
2021,414.10255758536744,2.191654253727563,0.10162926579347083
2022,416.28450253617336,2.181944950805928,0.10163112825621053
2023,418.5928398382629,2.3083373020895124,0.10169554862891308
2024,422.064649170836,3.471809332573116,0.10372595078706985
