year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.14348966575955,,
2015,396.2811861649256,2.1376964991660543,
2016,399.232632245567,2.9514460806414036,
2017,401.3578328052016,2.1252005596346066,0.056018855098006394
2018,403.7117304560319,2.3538976508302767,0.05484754188966651
2019,406.1610252826912,2.4492948266592975,0.05442999749032216
2020,408.5879510000474,2.426925717356198,0.054311701126572895
2021,410.7698830716806,2.1819320716332413,0.054364337189661355
2022,413.09070482980457,2.320821758123941,0.05464640544787458
2023,415.1599300791694,2.0692252493648198,0.05546932534025146
2024,418.32334136529516,3.163411286125779,0.057731080216900446
