year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.40633874199096,,
2015,399.6745731071217,2.268234365130752,
2016,402.62558143362486,2.9510083265031426,
2017,405.3781610230135,2.752579589388631,0.12068523415162002
2018,407.30770229116126,1.9295412681477728,0.12059135550296429
2019,409.83002232921564,2.5223200380543744,0.12058985611820826
2020,412.43249300116355,2.6024706719479127,0.12058982204296492
2021,415.05136318634175,2.6188701851781957,0.12058983106582727
2022,417.18080886962366,2.129445683281915,0.12059018848198254
2023,419.20889372217846,2.028084852554798,0.12060666173310301
2024,422.29165940684663,3.082765684668175,0.12212637432025833
