year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.51127271567645,,
2015,399.9744696563843,2.46319694070786,
2016,402.48503232682384,2.5105626704395263,
2017,404.9482136027336,2.463181275909733,0.1892167663995597
2018,407.4113784403445,2.4631648376109183,0.16110995079634338
2019,409.8745323388826,2.46315389853811,0.14062241074047457
2020,412.33768061397217,2.4631482750895657,0.13132980939796068
2021,414.8481959846817,2.510515370709527,0.1357085346353834
2022,417.311349497117,2.4631535124353263,0.1525563974171033
2023,419.7745204402175,2.463170943100465,0.17826794750274103
2024,422.23771352252004,2.4631930823025527,0.2096642779964087
