year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.76428704273115,,
2015,398.29153016190503,2.5272431191738747,
2016,401.73127105230657,3.439740890401538,
2017,403.55930420816026,1.8280331558536886,0.09983733578521878
2018,405.8689998287657,2.309695620605453,0.0998369248664702
2019,408.6119501908167,2.7429503620509763,0.09983692352469031
2020,410.9558803435933,2.343930152776636,0.0998369235215373
2021,413.1338711457633,2.1779908021699725,0.09983692352208134
2022,415.3051541718962,2.171283026132926,0.09983692374568962
2023,417.57773436412845,2.272580192232226,0.09983698988918038
2024,421.2127411237212,3.635006759592727,0.09985265704839599
