year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.16498947585416,,
2015,399.2206622078616,3.0556727320074515,
2016,402.10488472590157,2.8842225180399623,0.2665446688587431
2017,404.45380133107835,2.3489166051767825,0.2229345274088638
2018,406.6978765313866,2.2440752003082594,0.22020053840613585
2019,409.1497535844512,2.4518770530646066,0.21935152160670726
2020,411.55055870957534,2.4008051251241227,0.21931665590043087
2021,413.7950776132463,2.2445189036709507,0.21932201112404204
2022,416.0079496164427,2.2128720031964235,0.21966466161982737
2023,418.64340660971993,2.6354569932772165,0.2218461443809329
2024,421.75913960106664,3.115732991346704,0.23154626940759196
