year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.03050075800877,,
2015,396.18629889440905,2.1557981364002785,
2016,399.1061862376406,2.919887343231551,
2017,401.2055521225383,2.0993658848976793,0.04936240264194714
2018,403.5655682006816,2.3600160781433033,0.048930001348921524
2019,405.9710272317525,2.4054590310709045,0.04886681427694691
2020,408.4140741991892,2.4430469674367146,0.048858246794737846
2021,410.63376199824074,2.219687799051542,0.048861587163716275
2022,412.94906075480765,2.3152987565669036,0.04889402495959162
2023,415.0241893134454,2.0751285586377435,0.04911956483973073
2024,418.12413430507144,3.099944991626046,0.05064051882178945
