year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.60916289401547,,
2015,396.4438552805166,1.8346923865011036,
2016,399.4262716527888,2.982416372272212,
2017,401.5666733854339,2.1404017326451026,0.05342730649782246
2018,403.95283435327303,2.386160967839146,0.05342730671084565
2019,406.37596665731905,2.423132304046021,0.0534273067107558
2020,408.8011345157265,2.4251678584074625,0.053427306710755795
2021,410.99628394773214,2.1951494320056213,0.05342730671075578
2022,413.2856900328462,2.2894060851140807,0.053427306710744187
2023,415.4146494372234,2.128959404377156,0.05342730682448786
2024,418.6783365687257,3.2636871315023086,0.05342633339665168
