year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0184302887918,,
2015,400.2259418854334,2.2075115966415524,
2016,403.48206404287185,3.256122157438483,
2017,406.0033215285564,2.5212574856845436,0.12001365393909741
2018,408.23111182301903,2.227790294462636,0.1199985658531849
2019,410.6403764904095,2.4092646673904596,0.11999718826902277
2020,412.9898928575095,2.3495163671000228,0.11999714021927091
2021,415.75274002242446,2.7628471649149446,0.11999715804602926
2022,417.7137818305342,1.9610418081097123,0.11999744125033382
2023,420.0492311648681,2.33544933433393,0.12000241001446618
2024,423.358572095615,3.3093409307468846,0.12093576245357861
