year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.83800447494957,,
2015,399.4967611655545,2.658756690604946,
2016,402.59627329211975,3.09951212656523,
2017,405.4079396322353,2.8116663401155506,0.14729381371978398
2018,407.33472273206064,1.926783099825343,0.14727752438237454
2019,409.8639048271693,2.529182095108638,0.14727458554545383
2020,412.34589531345034,2.481990486281063,0.14727437059759016
2021,415.14722365689676,2.8013283434464142,0.1472744482107506
2022,417.2181231655651,2.070899508668333,0.14727541444552283
2023,419.2902020370089,2.072078871443807,0.14728482110705507
2024,422.137026655884,2.8468246188750754,0.14834460006986225
