year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.94127898717477,,
2015,398.91205470938246,1.9707757222076907,
2016,402.3287665751273,3.416711865744844,
2017,404.4768377754771,2.1480712003498184,0.10498708481662512
2018,406.65443587734416,2.1775981018670336,0.10472006215323805
2019,409.3215350593387,2.6670991819945584,0.10470728663019416
2020,411.75319895330637,2.4316638939676523,0.10470672950741186
2021,413.9467916799719,2.1935927266655426,0.10470687624902832
2022,416.04624579027495,2.099454110303043,0.10471064149125393
2023,418.36464742177793,2.3184016315029794,0.10479888503731463
2024,421.84808893163995,3.4834415098620184,0.10676815933123111
