year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2239785770067,,
2015,399.1900438149366,1.9660652379299108,
2016,402.40437305823644,3.214329243299858,0.1406371894197073
2017,404.393269757098,1.988896698861538,0.1290030247232736
2018,406.6681701099165,2.27490035281852,0.12883151521528965
2019,409.3637492866294,2.695579176712897,0.12882228396111256
2020,411.80914374228144,2.4453944556520355,0.12882173454547888
2021,413.83153925523396,2.022395512952528,0.12882189134619182
2022,415.8795521437712,2.0480128885372437,0.1288250570419073
2023,418.49151838964247,2.6119662458712583,0.1288794373138454
2024,422.07264899605127,3.5811306064088058,0.13050642504944002
