year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6891547616507,,
2015,399.7908248264482,2.1016700647975313,
2016,402.9026272980584,3.11180247161019,0.11962151473807274
2017,405.5185036623709,2.6158763643124985,0.09146806675743126
2018,407.4282720231603,1.9097683607893714,0.09144178021580487
2019,409.96583692246435,2.5375648993040727,0.09144175986514304
2020,412.5694423029948,2.603605380530439,0.09144176341904275
2021,415.0301484262349,2.4607061232401293,0.09144176353230854
2022,417.09748478024477,2.0673363540098535,0.0914417673864653
2023,419.3258734662412,2.2283886859964355,0.09144558695065064
2024,422.58243798491367,3.2565645186724623,0.09254022735348397
