year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2834402269684,,
2015,399.7833827026953,2.4999424757268685,
2016,402.9874732857464,3.2040905830510837,
2017,405.4646306108027,2.4771573250563392,0.08094955542300462
2018,407.41478973518576,1.950159124383049,0.08090293863756799
2019,410.0465509810787,2.6317612458929602,0.08090278454062963
2020,412.614639523404,2.568088542325256,0.08090278667224304
2021,415.0101024385988,2.3954629151947984,0.08090278672870044
2022,417.17746002390476,2.1673575853059788,0.08090281362692235
2023,419.39796847733857,2.2205084534338084,0.08090879969560047
2024,422.7004213880478,3.302452910709235,0.08199592319647873
