year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6529548539429,,
2015,398.1825064880768,2.5295516341338953,
2016,401.439396804779,3.256890316702197,
2017,403.4223696027509,1.982972797971911,0.0764669924870589
2018,405.7055671649597,2.283197562208784,0.07646701620537003
2019,408.45156209442695,2.7459949294672583,0.07646701625512506
2020,410.73055725129154,2.278995156864596,0.07646701625517521
2021,412.8942187897018,2.163661538410281,0.07646701625517133
2022,415.2078540617577,2.313635272055876,0.07646701624886414
2023,417.46511039906034,2.2572563373026355,0.0764670103121303
2024,420.93564799674,3.4705375976796518,0.07646481173937418
