year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8195662017491,,
2015,399.49603999682324,2.6764737950741164,
2016,402.5761288786083,3.080088881785059,
2017,405.20442052575993,2.6282916471516273,0.1128639135101567
2018,407.2316871342389,2.0272666084789535,0.11282326533405286
2019,409.75342227442945,2.5217351401905717,0.11282266755175563
2020,412.4573755993758,2.703953324946326,0.11282266622363689
2021,415.05254102314007,2.5951654237642856,0.11282266718795478
2022,417.04313947909696,1.9905984559568992,0.11282271522479498
2023,419.2383997964554,2.195260317358418,0.11282678525538392
2024,422.21328169245163,2.9748818959962477,0.11400165627150886
