year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.88146822995037,,
2015,398.930437049068,2.048968819117647,
2016,402.26509964183066,3.3346625927626405,
2017,404.3775662255952,2.112466583764558,0.09716194485854891
2018,406.58897378260514,2.2114075570099203,0.0963263545162121
2019,409.2600645988248,2.671090816219646,0.0961918220768749
2020,411.7334542917069,2.473389692882108,0.09617192500670932
2021,413.9050206431691,2.171566351462218,0.09617986862003804
2022,416.2062280939512,2.301207450782101,0.09625124275533899
2023,418.35077268592187,2.144544591970657,0.09670170948527608
2024,421.89555404469604,3.5447813587741734,0.09947959267482433
