year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.26710198609396,,
2015,399.6830895729948,2.415987586900826,
2016,402.6103454153546,2.9272558423597843,0.15649464211263547
2017,405.38851837127845,2.7781729559238784,0.1251136880221845
2018,407.2447412508352,1.8562228795567535,0.12503940244439052
2019,409.7991301636426,2.554388912807383,0.12503885491061303
2020,412.38717626580507,2.5880461021624797,0.12503884987878533
2021,415.0866604150761,2.6994841492710293,0.1250388538649335
2022,417.2333680696478,2.146707654571685,0.1250389770624663
2023,419.27410135973577,2.040733290087985,0.12504898957299193
2024,422.34877786857464,3.074676508838877,0.1266099362395033
