year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.96116825722453,,
2015,399.72944807182284,1.7682798145983156,
2016,402.98606531270974,3.2566172408868965,0.12894072040207882
2017,405.55646597921776,2.5704006665080215,0.11783654011174946
2018,407.3837762911136,1.8273103118958147,0.11778395855987252
2019,410.0966785243305,2.712902233216937,0.11778383734410708
2020,412.5851634172359,2.488484892905376,0.11778383781774053
2021,415.28592141484063,2.7007579976047396,0.11778383784350076
2022,417.39888410318093,2.1129626883403034,0.11778384785487522
2023,419.4764747693501,2.077590666169158,0.1177909389575282
2024,422.7142129639693,3.237738194619226,0.11931556634559787
