year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1068995807718,,
2015,399.5817970516977,2.474897470925896,
2016,402.1042887001086,2.5224916484108917,
2017,404.57918597896474,2.474897278856133,0.16339141149852607
2018,407.05408302610743,2.47489704714269,0.1391101684473172
2019,409.52897997340676,2.474896947299328,0.12138704242163857
2020,412.0038769179488,2.4748969445420244,0.11334080207880753
2021,414.5263680642254,2.522491146276593,0.11713284337996874
2022,417.0012651559242,2.4748970916988355,0.1317133855370047
2023,419.4761625356268,2.474897379702611,0.15393711404362534
2024,421.95106027596273,2.474897740335905,0.18103388043250815
