year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.05116641389657,,
2015,397.3676955049983,2.3165290911017564,
2016,400.48079900629307,3.113103501294745,
2017,402.64183771696844,2.1610387106753706,0.07563794738331162
2018,404.99397428516113,2.352136568192691,0.07437605356790472
2019,407.57806883162056,2.5840945464594256,0.07390177755941413
2020,409.96410445139543,2.386035619774873,0.07376209359373476
2021,412.0970763154456,2.1329718640501483,0.07382501475869148
2022,414.39691254206105,2.2998362266154686,0.07415151584283312
2023,416.43479564503315,2.0378831029721027,0.0750555109670068
2024,419.8982044931833,3.463408848150152,0.07739989871613098
