year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.85999242149956,,
2015,399.7460358901814,1.8860434686818621,
2016,402.93162103976124,3.185585149579822,
2017,405.5259266540575,2.5943056142962746,0.08575463268479522
2018,407.4353929200111,1.909466265953597,0.08570334821793836
2019,410.00369244519186,2.5682995251807483,0.08570294395713893
2020,412.58541315058153,2.581720705389671,0.0857029432333528
2021,415.08661431359826,2.501201163016731,0.08570294790229711
2022,417.19952620482195,2.112911891223689,0.08570304005793586
2023,419.3609630963478,2.1614368915258524,0.08571005824975973
2024,422.65758584998923,3.2966227536414294,0.08677614437904972
