year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.6580382305166,,
2015,400.3155048422934,2.65746661177684,
2016,403.54934145276906,3.2338366104756346,
2017,406.01373746656463,2.4643960137955787,0.1337476612807601
2018,408.1179542639224,2.104216797357765,0.13351321023425364
2019,410.5332718070621,2.415317543139679,0.1335105012442152
2020,413.13819496633835,2.604923159276268,0.13351046664017885
2021,415.680698489365,2.542503523026653,0.13351047467421465
2022,417.89679524687654,2.2160967575115365,0.1335114015573283
2023,420.28537579525926,2.38858054838272,0.1335461853254167
2024,423.5141277353028,3.228751940043537,0.13495902411288202
