year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3295632526973,,
2015,398.4878229805724,3.158259727875077,
2016,401.7532260341607,3.2654030535883294,
2017,403.9494379841939,2.1962119500331596,0.20215711270014433
2018,406.23404349643494,2.2846055122410576,0.2021571116294277
2019,408.7789589240005,2.54491542756557,0.2021571116294535
2020,411.2376581828403,2.458699258839772,0.20215711162945335
2021,413.3770013473667,2.1393431645263945,0.2021571116294532
2022,415.4733960045147,2.096394657148039,0.20215711162945443
2023,417.73403471349553,2.260638708980821,0.2021571116072149
2024,421.3679376008382,3.6339028873426855,0.20215659779509004
