year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.52507065899283,,
2015,396.4096702198204,1.884599560827553,
2016,399.391962398256,2.982292178435614,
2017,401.527305935288,2.1353435370319858,0.06269650984191212
2018,403.9007729547906,2.373467019502641,0.06090512690973047
2019,406.35344074028336,2.4526677854927357,0.05994409589622802
2020,408.7642161931165,2.4107754528331498,0.05958424455513913
2021,410.9679773070521,2.2037611139355704,0.05975155785774083
2022,413.22977916892455,2.2618018618724705,0.06048460736889605
2023,415.3408635067634,2.111084337838861,0.06195404323616035
2024,418.54095927531023,3.2000957685468165,0.06456142122542811
