year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1098625250696,,
2015,397.5081998489379,2.3983373238683043,
2016,400.6711847910753,3.1629849421373706,
2017,402.71033219995354,2.03914740887825,0.07362768473201674
2018,404.9753297271873,2.2649975272337315,0.07247948308685137
2019,407.6135418217982,2.6382120946109353,0.07192579434833045
2020,409.9792430092432,2.3657011874449836,0.0717326490109347
2021,412.21606184415225,2.2368188349090588,0.07182175132718192
2022,414.4365773084298,2.2205154642775256,0.0722307929900132
2023,416.6732739735219,2.236696665092097,0.07313112736114882
2024,420.0932483688685,3.419974395346628,0.07490753986219559
