year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7956124425033,,
2015,396.9984937007637,2.2028812582603905,
2016,400.01207620711386,3.0135825063501898,
2017,402.0982207078405,2.0861445007266184,0.06791190182530181
2018,404.45017564443845,2.351954936597963,0.06692250422039382
2019,406.9966221369635,2.5464464925250354,0.06649007549260132
2020,409.41449148395293,2.4178693469894483,0.06634864113001797
2021,411.5867321510207,2.172240667067797,0.06641340845865926
2022,413.91250987785236,2.3257777268316318,0.06672445859371913
2023,416.04160480565827,2.129094927805909,0.06747257934672413
2024,419.3727641730174,3.3311593673591346,0.06912883281063326
