year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.5525630786721,,
2015,396.6166677113336,2.064104632661497,
2016,399.61779192892186,3.0011242175882558,
2017,401.79987913775,2.1820872088281362,0.0583387345705277
2018,404.1445658697147,2.344686731964714,0.057625337895651774
2019,406.59236984067724,2.447803970962525,0.057397447355983365
2020,409.01121035447153,2.4188405137942937,0.05733788144224
2021,411.2369299122048,2.225719557733271,0.05736441594076989
2022,413.5061589397682,2.2692290275634264,0.05751436003594642
2023,415.6844601377961,2.1783011980278957,0.05799732248600883
2024,418.90113125114345,3.2166711133473314,0.05950419032806636
