year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.51256377114777,,
2015,396.61707277441957,2.104509003271801,
2016,399.67180886901286,3.054736094593295,
2017,401.74196361163,2.0701547426171487,0.06739747110946841
2018,404.0683042636598,2.326340652029785,0.06653049204972959
2019,406.66361837263196,2.595314108972161,0.06609851247325617
2020,409.04124665128865,2.3776282786566867,0.06594467847269392
2021,411.1352567053598,2.094010054071134,0.06601592788039948
2022,413.4163466805088,2.2810899751490297,0.06633791636525364
2023,415.5590703647104,2.1427236842015986,0.06702564158669755
2024,418.89906144204804,3.339991077337629,0.06834178211998133
