year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.68202146377945,,
2015,399.6574354116352,1.9754139478557704,
2016,403.052204510914,3.39476909927879,
2017,405.4605511318278,2.4083466209137896,0.09381385047304627
2018,407.39743003691115,1.936878905083347,0.09375527314728795
2019,410.01114407585203,2.613714038940884,0.09375440888762086
2020,412.60431786677384,2.59317379092181,0.09375438730706022
2021,415.15793186719236,2.55361400041852,0.09375439313431397
2022,417.2976593829471,2.139727515754714,0.09375461090064514
2023,419.36453138583107,2.066872002883997,0.09376411859716588
2024,422.7134051671188,3.3488737812877503,0.09488293809416229
