year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9761421515615,,
2015,399.54695130833295,2.5708091567714746,
2016,402.5290913847532,2.982140076420251,
2017,405.2572191619229,2.728127777169675,0.11674206629675582
2018,407.2714996851476,2.014280523224727,0.11672180527412719
2019,409.7632992992137,2.4917996140661103,0.1167216632448837
2020,412.46822479570227,2.7049254964885563,0.11672166030745712
2021,415.039813826295,2.5715890305927473,0.11672166161357035
2022,417.0556186938345,2.0158048675394866,0.11672171406047359
2023,419.27595373909287,2.2203350452583663,0.11672444600719163
2024,422.3068119377293,3.0308581986364516,0.11795860033532002
