year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.73535913893505,,
2015,399.84583560935783,3.110476470422782,
2016,402.99287868108956,3.14704307173173,
2017,405.36684012987644,2.373961448786872,0.13460147445030035
2018,407.5359335174299,2.1690933875534597,0.1339506414792432
2019,410.0484992901792,2.5125657727493262,0.13394290800070807
2020,412.4615963326002,2.4130970424209863,0.13394227581600526
2021,414.8372069833943,2.3756106507941013,0.13394236501671206
2022,417.0891372851935,2.2519303017991774,0.13394642547485888
2023,419.3651880846258,2.276050799432312,0.13411883770127428
2024,422.2755872446729,2.9103991600471204,0.136307788476419
