year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.93616799989434,,
2015,400.2522964981741,2.3161284982797383,
2016,403.53215727051366,3.279860772339589,
2017,406.0277517246258,2.4955944541121085,0.09415699712503674
2018,407.99335482234443,1.965603097718656,0.09411080034791464
2019,410.5509417914878,2.557586969143358,0.09411046256111673
2020,413.0665838901034,2.515642098615615,0.09411046524107804
2021,415.6748153193596,2.6082314292561932,0.0941104654318922
2022,417.7675095770576,2.0926942576979854,0.09411049156448355
2023,420.1773514033327,2.4098418262751125,0.0941202605714856
2024,423.38017169420135,3.202820290868658,0.09545586354427066
