year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.12244131307995,,
2015,397.32291366981656,2.2004723567366113,
2016,400.4563320889761,3.133418419159568,
2017,402.51161826532166,2.0552861763455326,0.08213660410579161
2018,404.89274677530545,2.381128509983796,0.08213660963952474
2019,407.51752501167255,2.624778236367092,0.08213660969311667
2020,409.9044869258663,2.386961914193762,0.08213660969322437
2021,412.0222627864704,2.1177758606040697,0.08213660969320814
2022,414.31401840856756,2.2917556220971846,0.08213660968156929
2023,416.43398948647075,2.1199710779031875,0.08213660348077292
2024,419.8690642035735,3.4350747171027365,0.08213570993082767
