year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9453879000735,,
2015,396.109015246689,2.163627346615499,
2016,399.02664366702777,2.917628420338758,
2017,401.1204781901475,2.0938345231197104,0.0495493649814569
2018,403.48621617923465,2.3657379890871653,0.04915954792127438
2019,405.86905075961755,2.382834580382905,0.04910498848725704
2020,408.3221436103365,2.453092850718974,0.04909787066787681
2021,410.5568434498301,2.234699839493601,0.04910060563561405
2022,412.8405513757658,2.283707925935687,0.04912818412821466
2023,414.89996038580296,2.059409010037143,0.04932890485956402
2024,417.9672696458058,3.067309260002844,0.05074792541381929
