year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.52756112469837,,
2015,399.9216862733001,2.394125148601745,
2016,403.14937400143276,3.2276877281326506,
2017,405.54631025070375,2.3969362492709934,0.11695452333080918
2018,407.85107705422973,2.304766803525979,0.11694077859063155
2019,410.4048786644402,2.553801610210485,0.11694033369905704
2020,412.6146092185128,2.2097305540725642,0.11694033489948397
2021,415.3044748799496,2.6898656614368406,0.11694033850242276
2022,417.296460816919,1.9919859369693995,0.1169404082279032
2023,419.64669964180086,2.350238824881842,0.11694273624736912
2024,423.0675029486437,3.4208033068428563,0.11804145869520749
