year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35038771800885,,
2015,399.6752807603049,2.3248930422960257,
2016,402.58468094936956,2.9094001890646837,
2017,405.3488951032809,2.7642141539113254,0.12476083767554647
2018,407.2155300345761,1.8666349312952093,0.12465464053049684
2019,409.72354463916787,2.5080146045917786,0.12465333737990003
2020,412.32370813727175,2.600163498103882,0.12465331980490847
2021,415.0320114669158,2.708303329644025,0.12465332717055082
2022,417.19060191531213,2.158590448396353,0.12465361191259865
2023,419.2579467181176,2.067344802805451,0.12467106399274308
2024,422.3365192542185,3.0785725361009213,0.12633849481928322
