year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.94798570050995,,
2015,400.14386996443943,2.1958842639294858,
2016,403.46531491630253,3.3214449518631,
2017,405.9079050908804,2.4425901745778447,0.08560517048066124
2018,407.85290281171547,1.9449977208350901,0.08547143507446582
2019,410.5997228944979,2.746820082782449,0.08546638978895955
2020,413.0804104509097,2.4806875564117945,0.0854661978956818
2021,415.4737741825836,2.393363731673901,0.08546624896552814
2022,417.63974340382816,2.165969221244552,0.08546765701436859
2023,420.04768137558847,2.4079379717603047,0.08550524711227737
2024,423.31249313214954,3.2648117565610733,0.08676596599667714
