year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.39593009622735,,
2015,399.67153132175275,2.2756012255254063,
2016,402.6105833260089,2.9390520042561548,
2017,405.3789153983854,2.768332072376495,0.1209023815153784
2018,407.29577193772263,1.9168565393372319,0.12074886658722742
2019,409.8163137441788,2.5205418064561513,0.12074416851605005
2020,412.43172356428477,2.615409820105981,0.12074401324504416
2021,415.0420017596208,2.6102781953360363,0.12074405308569267
2022,417.16188886422543,2.1198871046046293,0.12074528971156279
2023,419.188220986346,2.02633212212055,0.12078348128936228
2024,422.287120591151,3.0988996048050126,0.12246061458608823
