year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.70208277672197,,
2015,396.9335202191333,2.231437442411334,
2016,399.93900240694467,3.005482187811367,
2017,402.08494315675193,2.1459407498072665,0.07214330527382166
2018,404.44120446584685,2.3562613090949185,0.07214332731956231
2019,406.9513341738348,2.5101297079879714,0.07214332736700815
2020,409.4018484609584,2.4505142871235535,0.07214332736705718
2021,411.5565990480482,2.1547505870898362,0.07214332736705323
2022,413.8870462833182,2.3304472352700145,0.07214332736093904
2023,415.9409593199186,2.0539130366003633,0.07214332172932085
2024,419.32429799606894,3.383338676150345,0.07214128088359925
