year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.8783090330625,,
2015,396.050839941643,2.172530908580484,
2016,398.93681115074503,2.885971209102024,
2017,401.03609787765123,2.0992867269062003,0.05235709170010968
2018,403.3982713200696,2.3621734424183956,0.05214828553698099
2019,405.7683718618015,2.3701005417318584,0.05213389029615058
2020,408.2309875306701,2.4626156688686365,0.052132966764509375
2021,410.4913276632,2.2603401325299046,0.052133235102969404
2022,412.76236899570085,2.271041332500829,0.0521384195746655
2023,414.81514720653456,2.052778210833708,0.052221299697276125
2024,417.8541323407881,3.0389851342535508,0.05343729671606088
