year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4556964702438,,
2015,397.71137979982933,2.2556833295855085,
2016,400.9417210817197,3.2303412818903894,
2017,403.0049289999178,2.0632079181980885,0.08264068562375047
2018,405.368048795596,2.3631197956781875,0.08136483224514378
2019,408.0282702841827,2.6602214885867284,0.0807935716999296
2020,410.37162320934925,2.3433529251665277,0.0806036972988682
2021,412.5092486293283,2.137625419979031,0.08069075923370533
2022,414.7525010896704,2.2432524603420916,0.08110433469549025
2023,416.903691488258,2.15119039858763,0.08207772559086887
2024,420.3819924705203,3.478300982262283,0.08416947015571816
