year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.2723073440529,,
2015,396.36110003981133,2.088792695758457,
2016,399.3265245111726,2.9654244713612457,
2017,401.45018447811805,2.1236599669454677,0.051287368792833826
2018,403.8316339165143,2.3814494383962597,0.05027384264010479
2019,406.2728192870014,2.441185370487119,0.049915585921188756
2020,408.6804189968298,2.4075997098283892,0.04981470614064948
2021,410.882801864415,2.202382867585186,0.049859635783521074
2022,413.2039315942805,2.321129729865504,0.05010124825848292
2023,415.31961882286845,2.1156872285879444,0.050811288515019995
2024,418.5197843290431,3.200165506174642,0.05277684613395013
