year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,394.7928559530768,,
2015,396.70218313055005,1.9093271774732443,
2016,399.6784890382102,2.976305907660162,
2017,401.888477671272,2.209988633061812,0.06432116687474458
2018,404.19307421044107,2.30459653916904,0.06378419337307935
2019,406.72588334056877,2.5328091301277027,0.06363311360833425
2020,409.1193960865524,2.393512745983628,0.06359721732373512
2021,411.27541070021044,2.1560146136580443,0.06361302911876439
2022,413.5084351166037,2.2330244163932775,0.06370898736347788
2023,415.81694943819485,2.308514321591133,0.06405697451619219
2024,419.0881232000411,3.271173761846228,0.0653497907388604
