year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.55455906753434,,
2015,399.7163435286136,3.1617844610792645,
2016,402.82011320452136,3.103769675907756,0.16258752640928145
2017,405.63445747892416,2.8143442744027993,0.1625739949186057
2018,407.37365980626265,1.7392023273384893,0.16254905435722272
2019,409.99811691552225,2.6244571092595947,0.16254821598932911
2020,412.34531763616764,2.3472007206453895,0.1625481869217585
2021,415.12778795337783,2.7824703172101977,0.162548194943241
2022,417.3285846102614,2.20079665688354,0.16254846455507846
2023,419.2706417101509,1.9420570998895528,0.16255284417082766
2024,422.5130579058842,3.242416195733256,0.16410561830306358
