year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.9817950453627,,
2015,396.0946188104681,2.112823765105418,
2016,399.01177941917734,2.9171606087092528,
2017,401.0954641098531,2.0836846906757387,0.05219025031905053
2018,403.4484086160391,2.35294450618602,0.05176720311489317
2019,405.86809809970936,2.419689483670254,0.05170463189860165
2020,408.3025807908734,2.434482691164021,0.05169605226677414
2021,410.55037066992605,2.247789879052675,0.0516994025919096
2022,412.82441356425113,2.2740428943250777,0.0517316527726462
2023,414.8746011848477,2.050187620596546,0.05195348684809552
2024,417.9310220710529,3.056420886205217,0.053440188536460494
